time,PID_temp,PID_setpoint,PID_control,PID_error,Fuzzy PID_temp,Fuzzy PID_setpoint,Fuzzy PID_control,Fuzzy PID_error
22.6,34.12640885525701,50.0,89.87427991484313,15.873591144742988,34.16359151649834,50.0,93.87093853557693,15.836408483501657
22.700000000000003,34.365627724902474,50.0,88.73931584840062,15.634372275097526,34.35099683991216,50.0,94.61413522131906,15.649003160087837
22.8,34.3672251126016,50.0,89.21985990263727,15.632774887398398,34.400191816620136,50.0,96.78053096562924,15.599808183379864
22.900000000000002,34.57755563760883,50.0,88.99199660419589,15.422444362391168,34.469140786823125,50.0,88.15700963914492,15.530859213176875
23.0,34.505161251238874,50.0,88.61150609147714,15.494838748761126,34.63317114168125,50.0,93.62175685516752,15.366828858318748
23.1,34.59120252756979,50.0,88.51366870023212,15.408797472430209,34.62361919040455,50.0,94.76109826420927,15.376380809595453
23.200000000000003,34.61257497385864,50.0,89.0575176713214,15.387425026141358,34.62678424881275,50.0,87.3398000358091,15.373215751187253
23.3,34.58744520408679,50.0,88.43626056474768,15.41255479591321,34.80435757541248,50.0,93.49092723656071,15.195642424587518
23.400000000000002,34.70111824421852,50.0,88.59141085588548,15.29888175578148,34.87239849877929,50.0,96.47688174334452,15.12760150122071
23.5,34.61467339472056,50.0,88.88926925382096,15.385326605279438,34.8484651540917,50.0,89.47117551255741,15.151534845908301
23.6,34.88125673585725,50.0,87.7940829958305,15.11874326414275,34.755360078292796,50.0,93.95679601735019,15.244639921707204
23.700000000000003,34.99525682462236,50.0,87.1923987563881,15.00474317537764,35.050246487271295,50.0,93.39740273378457,14.949753512728705
23.8,34.755066052115346,50.0,87.92700449660983,15.244933947884654,34.91212772783484,50.0,88.64910417420005,15.087872272165157
23.900000000000002,34.92908151621564,50.0,88.4633920957114,15.07091848378436,35.03312329363378,50.0,96.88854650990953,14.966876706366222
24.0,34.8555953564288,50.0,88.25910350484848,15.1444046435712,35.020156630663465,50.0,91.78858493863252,14.979843369336535
24.1,35.16522969652735,50.0,87.54643305915202,14.834770303472652,35.09443100760067,50.0,85.3955429182548,14.905568992399331
24.200000000000003,35.14128465110649,50.0,86.59102146555529,14.858715348893512,35.438490207475745,50.0,91.21520746956934,14.561509792524255
24.3,35.317806573147855,50.0,87.27794108484161,14.682193426852145,35.14488898798916,50.0,94.81110701799211,14.855111012010838
24.400000000000002,35.26659586217915,50.0,86.84638098995498,14.733404137820848,35.381249380200046,50.0,92.47827955926526,14.618750619799954
24.5,35.370391878657884,50.0,87.563913553825,14.629608121342116,35.49197670375787,50.0,88.86235082322607,14.50802329624213
24.6,35.339025094264315,50.0,87.31565010497673,14.660974905735685,35.39551204512438,50.0,92.38130359594504,14.604487954875623
24.700000000000003,35.484579733124974,50.0,86.34767606163247,14.515420266875026,35.55928828986084,50.0,92.30895040018524,14.440711710139162
24.8,35.473570739291404,50.0,87.85831612370723,14.526429260708596,35.735491617545144,50.0,94.3485194488431,14.264508382454856
24.900000000000002,35.4503622202876,50.0,87.10500663318624,14.549637779712398,35.58530682369516,50.0,85.66355042757482,14.414693176304837
25.0,35.43782831954406,50.0,85.51531943086144,14.56217168045594,35.84436982745064,50.0,92.70826647284365,14.155630172549358
25.1,35.77323669038914,50.0,86.2294240886678,14.22676330961086,35.82746740137432,50.0,95.02678581284349,14.17253259862568
25.200000000000003,35.65985138061158,50.0,85.70715848937853,14.340148619388422,35.74492237019382,50.0,86.23433143061713,14.25507762980618
25.3,35.677644443457055,50.0,85.12857112249911,14.322355556542945,35.898509940405674,50.0,92.87201762333272,14.101490059594326
25.400000000000002,35.83008060001276,50.0,85.39059895160246,14.169919399987243,35.94267115164439,50.0,91.59228847462482,14.05732884835561
25.5,36.00178107846123,50.0,86.27943969272903,13.998218921538772,35.96529627445324,50.0,87.82914867453398,14.034703725546763
25.6,35.975666525741765,50.0,85.87505712708028,14.024333474258235,36.10202046562688,50.0,91.8008154217432,13.897979534373121
25.700000000000003,36.018393272784984,50.0,85.07995553582352,13.981606727215016,36.16144704522444,50.0,92.27561742766758,13.838552954775558
25.8,36.10552172213125,50.0,85.11722766343011,13.89447827786875,36.092704844942595,50.0,87.80239033213036,13.907295155057405
25.900000000000002,36.09556830807889,50.0,84.78679811946618,13.904431691921111,36.34722120864853,50.0,92.00886354928598,13.652778791351473
26.0,36.413471810607874,50.0,86.04830037415125,13.586528189392126,36.4297780510406,50.0,85.15813818450873,13.5702219489594
26.1,36.32058520777304,50.0,83.89746924708085,13.679414792226957,36.5524729641687,50.0,93.58673259554783,13.4475270358313
26.200000000000003,36.17581789652434,50.0,85.39540678630183,13.824182103475657,36.640719512504944,50.0,86.21823243308114,13.359280487495056
26.3,36.28516226172986,50.0,84.0828896079637,13.714837738270141,36.5208443552691,50.0,87.74091450519012,13.479155644730902
26.400000000000002,36.41063222176664,50.0,83.80731340639686,13.58936777823336,36.487349891046804,50.0,91.76777934786561,13.512650108953196
26.5,36.3260669247117,50.0,84.70672319132818,13.673933075288303,36.60615069391119,50.0,89.27653933193967,13.39384930608881
26.6,36.30883749557475,50.0,84.36020595150339,13.69116250442525,36.7615158279523,50.0,86.55165907045152,13.238484172047698
26.700000000000003,36.35560953809151,50.0,84.62784601421633,13.644390461908493,37.01201002417236,50.0,92.13227910423791,12.987989975827638
26.8,36.740700162151164,50.0,84.1628394843909,13.259299837848836,36.78877357330496,50.0,90.45448578973229,13.211226426695042
26.900000000000002,36.70143804090396,50.0,83.25981561431219,13.298561959096041,36.80475100128192,50.0,90.25869402782511,13.195248998718078
27.0,36.501530866998166,50.0,83.86451650787447,13.498469133001834,36.89494725762015,50.0,85.49666838772866,13.105052742379847
27.1,36.67026981854626,50.0,83.77886773285864,13.32973018145374,37.09167937535922,50.0,90.55821303342137,12.90832062464078
27.200000000000003,36.83701098558872,50.0,83.96939499643865,13.16298901441128,37.06157533095034,50.0,85.32588470055931,12.93842466904966
27.3,36.823923518447806,50.0,84.3934958901743,13.176076481552194,37.13451538486365,50.0,88.0527804002514,12.865484615136353
27.400000000000002,36.94936717277697,50.0,82.75923887468309,13.050632827223033,37.1571357218789,50.0,90.22725442196871,12.842864278121098
27.5,37.13017040647456,50.0,83.87478562854744,12.869829593525438,37.15966974227682,50.0,89.58546836314794,12.840330257723181
27.6,36.96146861722765,50.0,82.73076519967877,13.038531382772348,37.20873493821447,50.0,87.60683100152174,12.79126506178553
27.700000000000003,37.05649598970003,50.0,84.15678996739027,12.943504010299968,37.36286848300037,50.0,88.9680772851802,12.63713151699963
27.8,37.200191325363335,50.0,82.10721104187249,12.799808674636665,37.33917528353345,50.0,90.05604678456051,12.66082471646655
27.900000000000002,37.11382242047451,50.0,82.66176273782337,12.886177579525487,37.52773009771064,50.0,89.05761924216101,12.472269902289362
28.0,37.23291562880504,50.0,82.30325030989826,12.767084371194962,37.332983760610674,50.0,84.55455719943377,12.667016239389326
28.1,37.19331994290179,50.0,81.97761307341628,12.806680057098212,37.62693714584181,50.0,89.43822295358333,12.373062854158192
28.200000000000003,37.01571032027411,50.0,82.4112534057062,12.98428967972589,37.61730990878685,50.0,88.42985740708006,12.38269009121315
28.3,37.33202116857638,50.0,81.65992918240276,12.667978831423618,37.601143366701564,50.0,89.44296275978438,12.398856633298436
28.400000000000002,37.19532172262404,50.0,82.61868614162208,12.804678277375963,37.69661234561482,50.0,84.81736745038472,12.303387654385183
28.5,37.424942332013295,50.0,81.82898408357225,12.575057667986705,37.75529531483632,50.0,87.93732208398914,12.244704685163683
28.6,37.54729318113103,50.0,82.78844248648885,12.452706818868968,37.76696734964246,50.0,89.24250578941303,12.233032650357544
28.700000000000003,37.523608872837876,50.0,82.5433655870169,12.476391127162124,37.74327285244513,50.0,87.97747980505073,12.25672714755487
28.8,37.413394483390334,50.0,82.52630284736534,12.586605516609666,37.68697369649362,50.0,84.0834787680314,12.313026303506383
28.900000000000002,37.53396212487816,50.0,82.27674290767813,12.466037875121842,37.81791642395357,50.0,85.11750340235771,12.18208357604643
29.0,37.58176558201152,50.0,82.56139803194536,12.41823441798848,38.086521611598315,50.0,87.93031508951809,11.913478388401685
29.1,37.7063429558119,50.0,81.0115088825053,12.293657044188102,37.940871898427844,50.0,85.16190661689016,12.059128101572156
29.200000000000003,37.69977794920755,50.0,81.11497742809931,12.30022205079245,38.18240120447283,50.0,87.15362216860667,11.817598795527168
29.3,37.93786913834166,50.0,81.11990307646606,12.06213086165834,38.032949547047465,50.0,85.38591400621033,11.967050452952535
29.400000000000002,37.839240014940835,50.0,81.28317618764532,12.160759985059165,38.16456130147642,50.0,87.10446333956556,11.835438698523582
29.5,37.927785360243895,50.0,80.6574380330553,12.072214639756105,38.411482438079425,50.0,84.72236640355233,11.588517561920575
29.6,37.9537386444267,50.0,81.35108398827093,12.0462613555733,38.28268245899434,50.0,86.67427924731606,11.717317541005663
29.700000000000003,37.92797680911607,50.0,80.29220344431636,12.072023190883932,38.260462272034765,50.0,87.17018369940885,11.739537727965235
29.8,38.15367323536276,50.0,80.968151528944,11.84632676463724,38.30373555690101,50.0,86.55521367701945,11.69626444309899
29.900000000000002,37.986682563469365,50.0,80.77617223841483,12.013317436530635,38.27366810886962,50.0,83.73387663561938,11.726331891130378
30.0,38.09967555964468,50.0,79.53929759313522,11.90032444035532,38.481331899047454,50.0,86.46662542401707,11.518668100952546
30.1,38.25170993849957,50.0,80.74249422525554,11.748290061500427,38.43407085233943,50.0,87.38037190958164,11.565929147660569
30.200000000000003,38.25076839977696,50.0,80.15168878681472,11.749231600223041,38.72269412093314,50.0,84.73440089866976,11.277305879066859
30.3,38.33491504793819,50.0,80.55072514853758,11.665084952061811,38.52940840451903,50.0,86.40402387197362,11.470591595480968
30.400000000000002,38.23724287336098,50.0,80.534124371666,11.762757126639023,38.774966277514324,50.0,86.24426957730832,11.225033722485676
30.5,38.3836545834295,50.0,80.37675541559389,11.616345416570503,38.580606225039034,50.0,84.74943173849755,11.419393774960966
30.6,38.381805175398505,50.0,79.7872000692499,11.618194824601495,38.86228415724481,50.0,84.4101339802657,11.137715842755192
30.700000000000003,38.628162513178545,50.0,79.9145449025455,11.371837486821455,38.688085641252485,50.0,85.83953118354326,11.311914358747515
30.8,38.354034123128805,50.0,79.89159354873604,11.645965876871195,39.02127331225539,50.0,84.18047127137511,10.978726687744611
30.900000000000002,38.42590575480003,50.0,79.20125130668063,11.574094245199973,38.83864660655625,50.0,84.11619798663766,11.161353393443747
31.0,38.6944601331263,50.0,79.81306546347214,11.305539866873701,38.91119033120314,50.0,84.09421658042564,11.088809668796863
31.1,38.67864352452298,50.0,78.29054307609604,11.321356475477018,39.012851460894076,50.0,84.71893937793172,10.987148539105924
31.200000000000003,38.7114237926973,50.0,78.70134447604185,11.288576207302697,39.02332931332218,50.0,84.13882372964392,10.97667068667782
31.3,38.659636577050655,50.0,80.20815343946572,11.340363422949345,39.008694788354624,50.0,82.83313271587966,10.991305211645376
31.400000000000002,38.79000764736605,50.0,78.55593820809909,11.209992352633947,39.36309026763224,50.0,83.38523954771732,10.636909732367762
31.5,39.006479491692915,50.0,79.34193850584285,10.993520508307085,39.08885138440911,50.0,85.980972392915,10.91114861559089
31.6,38.87698273715758,50.0,79.67383070100584,11.123017262842417,39.60285549452793,50.0,84.28066665707038,10.39714450547207
31.700000000000003,38.923224245468894,50.0,78.91736008229805,11.076775754531106,39.302490272372694,50.0,84.64018216265195,10.697509727627306
31.8,38.90879275576415,50.0,78.03558506434743,11.091207244235846,39.21509200913748,50.0,81.77500875954095,10.784907990862521
31.900000000000002,38.98846794554929,50.0,79.48506390693446,11.011532054450711,39.41233454441746,50.0,84.27607957337582,10.587665455582538
32.0,38.91120749703033,50.0,78.54382702344559,11.088792502969667,39.474253997246535,50.0,81.83189410524542,10.525746002753465
32.1,38.75708146631863,50.0,79.91260525818075,11.242918533681369,39.36091373307247,50.0,84.23230465979455,10.639086266927528
32.2,39.354048407081336,50.0,78.4420408654386,10.645951592918664,39.627960420473904,50.0,83.57530148185855,10.372039579526096
32.300000000000004,39.0859138433339,50.0,79.7542101108466,10.914086156666102,39.55007008293737,50.0,81.07122169535555,10.449929917062633
32.4,39.129613075378856,50.0,78.13590530156061,10.870386924621144,39.46723585544814,50.0,83.78580503014827,10.532764144551862
32.5,39.18692763993163,50.0,77.95353406051782,10.813072360068368,39.71335392763807,50.0,80.85734794327209,10.286646072361933
32.6,39.25183221130533,50.0,78.06024296651606,10.748167788694673,39.78843860241282,50.0,82.77113975866821,10.211561397587182
32.7,39.15319226017877,50.0,77.95339850632432,10.84680773982123,39.77356981366882,50.0,81.46455595031202,10.226430186331179
32.800000000000004,39.33424823705699,50.0,78.25439315611372,10.66575176294301,39.66819384033143,50.0,83.187308425766,10.331806159668567
32.9,39.3804030372172,50.0,78.29895680357282,10.6195969627828,39.7262803831288,50.0,81.78456345586532,10.273719616871198
33.0,39.2803274141694,50.0,77.8872682487277,10.719672585830601,39.715225495292195,50.0,82.46883679361943,10.284774504707805
33.1,39.27921958676499,50.0,78.02427000177356,10.720780413235012,39.8418584290289,50.0,81.6446498114842,10.158141570971097
33.2,39.44387090541705,50.0,78.0150784897521,10.55612909458295,39.92046603008235,50.0,82.64821153203837,10.079533969917648
33.300000000000004,39.57487029850745,50.0,77.90990067876845,10.425129701492551,40.035780332795824,50.0,81.52765906547738,9.964219667204176
33.4,39.55991456294198,50.0,76.58407270977851,10.440085437058023,39.981258224880904,50.0,81.90319371911151,10.018741775119096
33.5,39.329085585772,50.0,78.59208497601551,10.670914414228001,39.842249331963195,50.0,82.33812313716136,10.157750668036805
33.6,39.63558077023058,50.0,78.13845229866551,10.364419229769418,39.99247869925247,50.0,80.64990220963759,10.007521300747527
33.7,39.71760728359339,50.0,76.78940328956114,10.282392716406612,40.18198560735597,50.0,82.77325264931181,9.81801439264403
33.800000000000004,39.6019649926145,50.0,76.80515203924497,10.398035007385502,40.112266684553276,50.0,82.02723696532931,9.887733315446724
33.9,39.66248876911552,50.0,76.96777326249025,10.33751123088448,40.15049384179114,50.0,79.95644874416136,9.849506158208861
34.0,39.721120297949724,50.0,76.5171889686381,10.278879702050276,40.2292917944665,50.0,82.16000412345213,9.770708205533502
34.1,39.81465637010903,50.0,77.64741690129742,10.185343629890973,40.20439773272976,50.0,81.04709272133132,9.79560226727024
34.2,39.68227362604684,50.0,77.21811347012603,10.317726373953157,40.34970923390932,50.0,81.98517322385045,9.650290766090677
34.300000000000004,40.0324233943468,50.0,77.06061383678384,9.9675766056532,40.1464889667086,50.0,80.01561511504315,9.853511033291397
34.4,39.83228959797202,50.0,76.77444454093582,10.167710402027978,40.40150006940459,50.0,81.4219265138394,9.598499930595409
34.5,39.891605043756286,50.0,76.68468483184917,10.108394956243714,40.43961870601945,50.0,79.67122663086393,9.560381293980548
34.6,40.00484473556258,50.0,76.35499982877981,9.995155264437422,40.59974861727861,50.0,80.60061986178205,9.400251382721393
34.7,39.96803534042075,50.0,75.93323978964604,10.031964659579252,40.55126220048267,50.0,80.21857186849182,9.448737799517332
34.800000000000004,39.886154380946216,50.0,75.79615748449064,10.113845619053784,40.40183156962805,50.0,81.17956202857968,9.598168430371949
34.9,40.08042067638632,50.0,77.78962892798351,9.919579323613682,40.660378096009566,50.0,80.48368795611464,9.339621903990434
35.0,40.1839587659258,50.0,76.01201004610597,9.816041234074198,40.67924547609405,50.0,79.48435679230367,9.320754523905947
35.1,40.1241784704182,50.0,75.84865998959238,9.875821529581799,40.68007174954798,50.0,80.72307051185825,9.319928250452023
35.2,40.24652413977803,50.0,75.64969538301163,9.753475860221968,40.546640144655164,50.0,78.57712362838811,9.453359855344836
35.300000000000004,40.11495366390576,50.0,75.37621671089961,9.885046336094241,40.73847845511178,50.0,79.60091568464816,9.261521544888218
35.4,40.38969466037308,50.0,74.59922351629234,9.610305339626919,40.68798016639473,50.0,79.58062237329956,9.31201983360527
35.5,40.156699066746725,50.0,75.31519843409485,9.843300933253275,40.874604568841306,50.0,78.27491847994298,9.125395431158694
35.6,40.287300202925884,50.0,76.65188520906071,9.712699797074116,40.95059183521934,50.0,79.17753132202512,9.049408164780658
35.7,40.18184871500137,50.0,75.87645110805929,9.818151284998628,40.920818564658475,50.0,80.95807574967185,9.079181435341525
